msg_id,user_id,user_nick_name,user_msg_count,user_points,user_level,topic,Company,message,Date,Time,msg_like_count,msg_reply_count,msg_repost_count,urlThread,urlTopic,NSE_current_price,NSE_price_change,NSE_price_change_percentage,BSE_current_price,BSE_price_change,BSE_price_change_percentage,Post,sentiment,sentiment_score
113527472,LVuQgMhDlm,marketspark,1365,805,0,TCS,TCS,Expected only one percent enough by all ce option people4k ce huge accumulated by many more people So how to move Stop 3950 or 3924 let us see,2024-03-20,05:42:52,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111726759113527472html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Expected only one percent enough by all ce option people4k ce huge accumulated by many more people So how to move Stop 3950 or 3924 let us see,neutral,0.9344
113527518,omnamah2017,omnamah17,26,20,0,TCS,TCS,4085 412041554180 is the resistance if break above 4035 decisively then good level to buy till then sell on rise trend i think so lets see what happens,2024-03-20,07:06:39,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727518113527518html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,4085 412041554180 is the resistance if break above 4035 decisively then good level to buy till then sell on rise trend i think so lets see what happens,neutral,0.7366
113527559,upDyLndFcz,pnbalways,7182,2858,0,TCS,TCS,buy vakrangee Ltd positive upside pending,2024-03-20,07:23:27,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727559113527559html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,buy vakrangee Ltd positive upside pending,neutral,0.8266
113527626,1efpXVJrRU,Deepesh Tiwari,9940,6612,0,TCS,TCS,TCS intra day target is 4015 Buy Buy now great risk reward ratio,2024-03-20,07:45:51,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727626113527626html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,TCS intra day target is 4015 Buy Buy now great risk reward ratio,neutral,0.9048
113527470,manav2122,ifci50,9497,503,0,TCS,TCS,10 percent up will take it around 4500 tomorrow selfwhatz month got to do and thanks for bein brand ambassador of tcs  itz around 12 lakh crore mcap  Think logically even if chintus buy after reading ur message,2024-03-20,05:28:27,0,1,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111726759113527470html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,10 percent up will take it around 4500 tomorrow selfwhatz month got to do and thanks for bein brand ambassador of tcs  itz around 12 lakh crore mcap  Think logically even if chintus buy after reading ur message,neutral,0.8206
113527391,IHuwWRzxM2,kthe,1,0,0,TCS,TCS,ka baccha hai tu,2024-03-20,00:41:04,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727181113527391html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,ka baccha hai tu,neutral,0.9084
113527673,OwIcDX5NLW,Good People,730,12,0,TCS,TCS,Morgan Stanley buy call HAL  CMP is 3060  Short term Target is 3900  Brilliant buy call,2024-03-20,07:57:15,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727673113527673html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Morgan Stanley buy call HAL  CMP is 3060  Short term Target is 3900  Brilliant buy call,neutral,0.9321
113527675,5AMhOr5FqH,NewsToday,10480,5167,-1,TCS,TCS,Place AMO BUY Order JUST now TCS up minimum 10 up FIIs and DIIs buying happened more than 10000 crore yesterday also TCS GETS BIG ORDER FROM CENTRAL BANK of America,2024-03-20,07:57:39,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727675113527675html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Place AMO BUY Order JUST now TCS up minimum 10 up FIIs and DIIs buying happened more than 10000 crore yesterday also TCS GETS BIG ORDER FROM CENTRAL BANK of America,positive,0.8394
113527728,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,Does Tata Sons sale of TCS shares signal stress in IT sector Tata Sons the holding company of Tata Group sold around 202 crore shares in Tata Consultancy Services in a block deal worth Rs 9000 crore The average share price for the sale was Rs 4043 per share,2024-03-20,08:09:00,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111727728113527728html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Does Tata Sons sale of TCS shares signal stress in IT sector Tata Sons the holding company of Tata Group sold around 202 crore shares in Tata Consultancy Services in a block deal worth Rs 9000 crore The average share price for the sale was Rs 4043 per share,neutral,0.8547
113527744,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,TCS BaNCS selected by Central Bank in US for core technology modernisation,2024-03-20,08:14:15,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111727744113527744html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,TCS BaNCS selected by Central Bank in US for core technology modernisation,positive,0.6862
113527729,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,Over the last one month the Nifty IT index was down by more than 6 percent while Nifty 50 was down by 1 percent,2024-03-20,08:09:04,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111727729113527729html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Over the last one month the Nifty IT index was down by more than 6 percent while Nifty 50 was down by 1 percent,negative,0.9691
113527669,hajelas,hajelas,272,25,1,TCS,TCS,Tatasons sold their breads and butter to finance something not going to give them just ordinary meals now  Celebrate,2024-03-20,07:55:06,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111727669113527669html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3861.976806640625,-14.685896990761648,-0.3788283405983432,3852.2333984375,-15.08706020217096,-0.3901166289042886,Tatasons sold their breads and butter to finance something not going to give them just ordinary meals now  Celebrate,neutral,0.9041
113540231,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,As a part of this strategic partnership TCS will also induct more than 300 Ramboll IT employees in 12 countries,2024-03-21,18:20:13,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111740231113540231html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,As a part of this strategic partnership TCS will also induct more than 300 Ramboll IT employees in 12 countries,neutral,0.7255
113540235,rajkumahh,rajkum,2632,2428,1,TCS,TCS,still more to see can cross high over all estimates,2024-03-21,18:20:57,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111740226113540235html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,still more to see can cross high over all estimates,neutral,0.7072
113540273,ways2ajay,ways2ajay,24,15,0,TCS,TCS,after sideways movement for a day or more it will again shoot up soon,2024-03-21,18:30:56,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111740273113540273html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,after sideways movement for a day or more it will again shoot up soon,neutral,0.7155
113540108,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,TCS signs 7year multimilliondollar deal to transform global IT infrastructure for Ramboll,2024-03-21,17:50:49,1,0,1,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111740108113540108html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,TCS signs 7year multimilliondollar deal to transform global IT infrastructure for Ramboll,positive,0.8771
113540394,anianto20,anianto20,202,153,0,TCS,TCS,If you watch accenture for the last 4 quartersit rallies to new high before result but corrects post resultaccenture does not affect out IT result much and the impact does not remain more than a day,2024-03-21,19:17:28,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111740374113540394html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,If you watch accenture for the last 4 quartersit rallies to new high before result but corrects post resultaccenture does not affect out IT result much and the impact does not remain more than a day,neutral,0.4845
113541362,pRwT9b6nky,SKILLER,1399,630,0,TCS,TCS,accenture has lost its credibility Its result has nothing to do with IT companies Now indian companies follow their own path,2024-03-21,22:39:49,2,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111741362113541362html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,accenture has lost its credibility Its result has nothing to do with IT companies Now indian companies follow their own path,negative,0.7758
113541666,LMcCj6QBVT,apurv112,106,5,0,TCS,TCS,All Indian IT stocks are under bear grip After the accenture crash India IT index companies can fall Infy tcs all are weak on charts,2024-03-21,23:54:21,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111741666113541666html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,All Indian IT stocks are under bear grip After the accenture crash India IT index companies can fall Infy tcs all are weak on charts,negative,0.9641
113540226,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,TCS signs 7year deal with Denmarkbased IT firm Ramboll Over the next seven years TCS will help and streamline Rambollu2019s IT operating model to drive business growth and optimise the IT cost base the company said in a statement,2024-03-21,18:19:02,0,1,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111740226113540226html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,TCS signs 7year deal with Denmarkbased IT firm Ramboll Over the next seven years TCS will help and streamline Rambollu2019s IT operating model to drive business growth and optimise the IT cost base the company said in a statement,positive,0.8723
113540374,LMcCj6QBVT,apurv112,106,5,0,TCS,TCS,accenture crashed after poor guidance IT sector seems down,2024-03-21,19:12:45,0,1,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111740374113540374html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,accenture crashed after poor guidance IT sector seems down,negative,0.9672
113540182,OiER0LsCue,RDXBHAI,337,282,0,TCS,TCS,Read my below comments for 4200 logic,2024-03-21,18:09:45,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111740182113540182html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,Read my below comments for 4200 logic,neutral,0.9283
113538585,upDyLndFcz,pnbalways,7182,2858,0,TCS,TCS,so invest in vakrangee Ltd positive upside rally,2024-03-21,13:52:03,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111738585113538585html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,so invest in vakrangee Ltd positive upside rally,positive,0.8446
113538948,kiritparekh1944,SMARTINVESTOR 1,54,21,0,TCS,TCS,Not surebut maybe they need money for financing other projects such as semiconductor or electrical vehicles business TCS is the only milking cow to finance other businessesAlso even though is big sell but less than 1 of their holdingNothings seems to be worried aboutOn the other hand opportunity to add,2024-03-21,14:34:47,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111738948113538948html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,Not surebut maybe they need money for financing other projects such as semiconductor or electrical vehicles business TCS is the only milking cow to finance other businessesAlso even though is big sell but less than 1 of their holdingNothings seems to be worried aboutOn the other hand opportunity to add,neutral,0.7199
113538528,QMHkzE4WtA,Raju585,254,13,0,TCS,TCS,TCS is not too good right now Better to invest in other small companies,2024-03-21,13:45:48,1,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111738528113538528html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,TCS is not too good right now Better to invest in other small companies,neutral,0.8395
113538357,OiER0LsCue,RDXBHAI,337,282,0,TCS,TCS,This is a theory and it is working too Why do they need to sell the stakes after a buyback Second thing the buyback value is 4150 but they sold their stake 4070 Why would they make a loss It is the only way to raise the stock price based on the buy back and book the profit in a very short time,2024-03-21,13:29:03,0,0,0,httpsmmbmoneycontrolcomforumtopicsstockstcsthreadmessage111738357113538357html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,This is a theory and it is working too Why do they need to sell the stakes after a buyback Second thing the buyback value is 4150 but they sold their stake 4070 Why would they make a loss It is the only way to raise the stock price based on the buy back and book the profit in a very short time,neutral,0.9226
113538171,LbsOPAJlQC,kamal20,124041,2842,0,TCS,TCS,TCS confirms Tata Sons offloaded 065 stake via open market transactions on March 19,2024-03-21,13:13:32,0,0,0,httpsmmbmoneycontrolcomforumtopicstcsthreadmessage111738171113538171html,httpsmmbmoneycontrolcomforumtopicsstockstcs148716html,3863.970703125,-16.63103667964333,-0.428568500319246,3855.7265625,-11.01192263383382,-0.2847858130610733,TCS confirms Tata Sons offloaded 065 stake via open market transactions on March 19,neutral,0.6919
